MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridcorr1.tree;20;28;7;2;0.000031;0.002172;0.002000;77;2813;0;0;400;0;htc-cmp010;Tue Apr 11 17:57:50 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;33.gridcorr3.tree;33;52;31;18;0.000058;0.000002;0.000000;3;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:57:50 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;30.gridcorr2.tree;30;47;18;10;0.000057;0.003161;0.003000;55;3526;0;0;462;0;htc-cmp010;Tue Apr 11 17:57:50 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;30.gridcorr3.tree;30;47;28;17;0.000053;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:57:50 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridcorr2.tree;24;38;15;7;0.000043;0.000749;0.000000;60;917;0;0;108;0;htc-cmp010;Tue Apr 11 17:57:51 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridcorr2.tree;6;7;4;1;0.000010;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:57:51 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridcorr3.tree;12;16;11;5;0.000015;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:57:51 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;38.gridcorr2.tree;38;55;27;9;0.000054;0.000729;0.000000;85;875;0;0;45;0;htc-cmp010;Tue Apr 11 17:57:51 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto6;33.gridcorr1.tree;33;52;8;3;0.000068;157.592376;157.596000;588;17910030;0;0;510970;0;htc-cmp010;Tue Apr 11 17:57:34 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridcorr2.tree;12;16;4;2;0.000017;0.000065;0.000000;16;97;0;0;41;0;htc-cmp010;Tue Apr 11 17:57:55 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;40.gridcorr3.tree;40;66;38;26;0.000084;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:57:55 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridcorr1.tree;18;25;6;2;0.000028;0.000887;0.000000;45;1315;0;0;224;0;htc-cmp010;Tue Apr 11 17:57:55 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridcorr3.tree;18;25;17;8;0.000021;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:57:55 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;36.gridcorr3.tree;36;57;33;20;0.000059;0.000004;0.000000;4;3;0;0;3;0;htc-cmp010;Tue Apr 11 17:57:56 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;40.gridcorr2.tree;40;66;24;11;0.000085;0.217712;0.217000;249;105610;0;0;3852;0;htc-cmp010;Tue Apr 11 17:57:56 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr3.tree;27;42;24;14;0.000042;0.000005;0.000000;3;5;0;0;4;0;htc-cmp010;Tue Apr 11 17:57:56 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr1.tree;27;42;8;3;0.000049;1.924177;1.924000;539;465156;0;0;13734;0;htc-cmp010;Tue Apr 11 17:57:58 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr3.tree;20;28;19;9;0.000025;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:57:59 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr1.tree;24;38;9;2;0.000046;0.105166;0.104000;168;50047;0;0;3531;0;htc-cmp010;Tue Apr 11 17:57:59 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;36.gridcorr1.tree;36;57;12;4;0.000077;113.359005;113.355000;1062;13522349;0;0;204383;0;htc-cmp010;Tue Apr 11 17:57:50 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr1.tree;30;47;10;6;0.000058;2.509628;2.509000;486;671260;0;0;31463;0;htc-cmp010;Tue Apr 11 17:58:02 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr1.tree;12;16;3;0;0.000021;0.000245;0.000000;29;342;0;0;105;0;htc-cmp010;Tue Apr 11 17:58:02 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridcorr2.tree;18;25;11;4;0.000026;0.000056;0.000000;11;71;0;0;26;0;htc-cmp010;Tue Apr 11 17:58:03 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr3.tree;6;7;4;1;0.000010;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:58:03 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;33.gridcorr2.tree;33;52;21;9;0.000055;0.010442;0.010000;201;9849;0;0;538;0;htc-cmp010;Tue Apr 11 17:58:03 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;38.gridcorr1.tree;38;55;14;2;0.000067;10.162430;10.172000;372;1947369;0;0;93985;0;htc-cmp010;Tue Apr 11 17:58:02 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;36.gridcorr2.tree;36;57;16;8;0.000067;0.988287;0.988000;109;287763;0;0;28396;0;htc-cmp010;Tue Apr 11 17:58:04 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr1.tree;6;7;0;0;0.000010;0.000021;0.000000;11;29;0;0;19;0;htc-cmp010;Tue Apr 11 17:58:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr3.tree;24;38;21;13;0.000037;0.000004;0.000000;3;5;0;0;4;0;htc-cmp010;Tue Apr 11 17:58:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr2.tree;27;42;15;6;0.000045;0.007689;0.007000;85;8663;0;0;980;0;htc-cmp010;Tue Apr 11 17:58:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;38.gridcorr3.tree;38;55;36;17;0.000044;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:58:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr2.tree;20;28;13;5;0.000024;0.000041;0.000000;18;70;0;0;16;0;htc-cmp010;Tue Apr 11 17:58:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr1.tree;20;28;10;3;0.000029;0.000904;0.000000;60;1452;0;0;195;0;htc-cmp010;Tue Apr 11 17:58:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;33.gridcorr3.tree;33;52;30;18;0.000047;0.000004;0.000000;4;3;0;0;3;0;htc-cmp010;Tue Apr 11 17:58:10 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr2.tree;30;47;14;4;0.000053;0.256957;0.256000;149;105767;0;0;6234;0;htc-cmp010;Tue Apr 11 17:58:10 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr3.tree;30;47;28;17;0.000042;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:58:12 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr2.tree;24;38;14;5;0.000043;0.001031;0.001000;46;1260;0;0;150;0;htc-cmp010;Tue Apr 11 17:58:12 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr2.tree;6;7;4;1;0.000009;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:58:12 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr3.tree;12;16;11;5;0.000013;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:58:13 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;33.gridcorr1.tree;33;52;7;2;0.000066;128.047697;128.075000;746;18961405;0;0;813644;0;htc-cmp010;Tue Apr 11 17:57:57 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;38.gridcorr2.tree;38;55;27;8;0.000065;0.002203;0.002000;97;2911;0;0;162;0;htc-cmp010;Tue Apr 11 17:58:13 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr2.tree;12;16;6;1;0.000017;0.000033;0.000000;13;55;0;0;20;0;htc-cmp010;Tue Apr 11 17:58:13 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto8;36.gridcorr1.tree;36;57;12;2;0.000074;245.913857;245.894000;1553;23175019;0;0;368335;0;htc-cmp010;Tue Apr 11 17:58:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto7;40.gridcorr1.tree;40;66;16;7;0.000094;240.052592;240.036000;625;23696084;0;0;620822;0;htc-cmp010;Tue Apr 11 17:58:43 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;36.gridcorr1.tree;36;57;11;3;0.000077;229.162255;229.158000;770;29744718;0;0;837902;0;htc-cmp010;Tue Apr 11 17:58:53 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;33.gridcorr1.tree;33;52;8;2;0.000066;160.112199;160.114000;827;18911906;0;0;609745;0;htc-cmp010;Tue Apr 11 17:59:18 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;33.gridcorr1.tree;33;52;10;1;0.000068;219.716961;219.697000;2337;26595019;0;0;332335;0;htc-cmp010;Tue Apr 11 17:59:51 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;38.gridcorr1.tree;38;55;9;1;0.000068;116.233180;116.572000;1114;14324042;0;0;317592;0;htc-cmp010;Tue Apr 11 18:00:12 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;33.gridcorr1.tree;33;52;8;2;0.000068;137.701402;137.706000;777;17549644;0;0;465772;0;htc-cmp010;Tue Apr 11 18:00:19 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;40.gridcorr2.tree;40;66;16;7;0.000095;273.774187;273.752000;676;24973143;0;0;602834;0;htc-cmp010;Tue Apr 11 18:00:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto7;36.gridcorr1.tree;36;57;10;2;0.000078;394.022959;394.022000;713;37311929;0;0;1104861;0;htc-cmp010;Tue Apr 11 18:01:16 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto6;36.gridcorr1.tree;36;57;9;2;0.000078;418.172292;418.210000;1023;51023743;0;0;1711963;0;htc-cmp010;Tue Apr 11 18:01:55 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;38.gridcorr1.tree;38;55;9;1;0.000072;433.747098;434.044000;2141;36950083;0;0;498687;0;htc-cmp010;Tue Apr 11 18:02:59 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;36.gridcorr1.tree;36;57;8;2;0.000080;1052.386869;1052.433000;918;119901159;0;0;3027502;0;htc-cmp010;Tue Apr 11 18:12:59 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;36.gridcorr1.tree;36;57;9;3;0.000077;933.543443;933.515000;1809;112205039;0;0;1521184;0;htc-cmp010;Tue Apr 11 18:13:38 2023
